,a,b,rho,m,sigma,a_ttm,b_ttm,rho_ttm,m_ttm,sigma_ttm
IV_matrix_2020-09-05.csv,-1.0212413802942542,16.44486695734991,-0.36150062284218026,-0.025649385941251907,0.07224205740301555,0.2575229104663546,0.4649443790219949,0.01285762108729213,0.004370766577029654,0.0030371016212238037
IV_matrix_2020-08-17.csv,-1.2456746023380116,18.0,-0.03730301788806543,0.009511139058559248,0.06586689070869467,0.13400231061147672,0.8124442562929767,-0.005773742623274751,-0.0011847127395795832,0.006377614844602078
IV_matrix_2019-08-13.csv,1.9841706407247062,3.1912090247827583,-1.0664842028470551,-1.7106178987374248,-0.4505071939602831,-0.031132300172532323,-0.04081292675279886,0.045921871174379,-0.2177248124583791,0.2032611895172497
IV_matrix_2020-02-15.csv,-1.5493980453472842,18.0,-0.3239789421398592,-0.03268751389322296,0.06194697591065718,0.2699417961800015,0.263929191580177,-0.0041254976743199745,-0.0038373551621005337,0.004640399567958482
IV_matrix_2021-06-26.csv,1.1511439597721387,8.315130080196559,-0.6287951559888005,0.047819953729477685,0.06502480309436143,0.6569883960562007,0.7141105834588574,-0.007213009031115193,-0.004915142414677695,0.009137738700251183
IV_matrix_2021-04-05.csv,-3.0467346836513807,17.239377297345108,-0.03420958206225636,0.02017888082503314,0.1751705342807031,0.2391898836580925,0.7765479314606022,-0.00821549967261282,-0.003532381676284843,0.0036236343999709983
IV_matrix_2021-10-28.csv,0.5992451508395199,2.0342736094939697,-0.18855744565276944,0.024731327115572247,0.038632117725933036,0.40969140190639347,0.7477907759684917,-0.0004093491651602605,-0.0031467464580795623,0.008743800159051544
IV_matrix_2022-07-08.csv,-1.900750017345748,9.843859784105573,-0.1915025888931279,0.04625160301039958,0.18329613182665774,0.46773676732201014,0.3283339002169076,-0.01649994716544637,-0.0010400317508078055,-0.00016420870639851162
IV_matrix_2023-01-18.csv,0.14637673338130575,1.7782654298494327,0.020448072462334283,0.03825538029804196,0.11161968868210774,0.12522924595221113,1.3915051220934556,-0.018761011832679336,-0.006073273995604538,0.0024108110362973723
IV_matrix_2020-06-21.csv,-1.241207328170624,17.999999999999996,-0.14203370472630422,0.011414737458777626,0.060204017616683335,0.14545018843056118,0.7978320819848519,0.008863209547944916,0.002401793588763253,0.0038036352570700793
IV_matrix_2021-02-12.csv,0.34595816003685703,9.968851852024795,-1.0149846279386434,-0.05533765599784086,0.007139182104796389,1.109412404504315,0.19615970610885092,0.03883131613697334,0.009109761435626277,0.01003016496637999
IV_matrix_2019-06-25.csv,-0.7735900728405943,3.950782619722356,-0.5419271022797306,-0.08469574446053599,0.11202230889430616,0.4420502835584019,5.26443344885315,-0.009838261088428866,-0.008170067489497859,0.0016096452014246515
IV_matrix_2022-02-20.csv,-1.5537190551291664,15.897592665519046,-0.18911917010132137,0.01960791616254733,0.1188388769854141,0.18645634962435462,0.5440467380866096,-0.009466777023803073,-0.0016934931752614053,0.004057934911625571
IV_matrix_2022-08-22.csv,-0.6610565799414917,9.057052559128161,-0.28550217193790334,-0.014397819736004023,0.08108615631863234,0.359346036276709,0.5114434123315791,0.011423694978820911,0.006005372983215539,0.0029761219110828988
IV_matrix_2018-08-14.csv,0.4419555514113677,-0.004695270307353421,0.2817624415013798,0.43524028037704143,0.4680171065046032,0.5974862723063105,0.0015650901024511403,0.01596083463330267,-0.2922018907953102,0.23907177214392367
IV_matrix_2021-08-10.csv,-0.7380289317376609,7.895464482315432,0.0673981161773933,0.0011611803581819144,0.054500704307112235,0.6996645673662523,0.8169515647775032,0.006606632110291621,0.00345599122966236,0.005606668613806259
IV_matrix_2021-09-02.csv,-0.37670571794829255,1.7737620681807866,0.29914144873649623,0.27315909174302794,0.9706307667632043,-6.874862638521717,7.837305297569354,0.004565371333786126,0.009497284847592494,0.003624291568320811
IV_matrix_2022-09-30.csv,-2.3358361197295143,12.311391004188485,-0.15903697165003175,0.01748306727384857,0.16683208779236372,0.3035953572887668,0.6264268984226683,0.008264142910644513,0.004904731052106134,-0.0007212444464007007
IV_matrix_2021-12-05.csv,-1.204724977848561,18.0,0.1992200075987852,0.016948087389669644,0.060293577603374386,0.23062100075402608,-0.03268040180531039,-0.012779926981629395,0.013445684264120251,0.02104405296477942
IV_matrix_2022-01-11.csv,-2.5614624522459164,18.0,0.24003711056631288,0.055168132813287744,0.13543093184182883,0.34112449347904034,0.053617180788269464,-0.003386507299422512,0.0036096113232103205,0.007977801264627576
IV_matrix_2021-06-28.csv,0.2822378148443705,3.7851088720119233,-0.8844453612723012,-0.00469435277824045,0.0971586985181333,0.7517482842774289,1.4628253980135222,-0.0019259106454616473,-0.005210659400288184,0.003038569432583515
IV_matrix_2019-05-14.csv,-1.441480617718307,17.999999999999996,0.19293213068432288,0.10439353551589314,0.10058110979285377,0.956497589184821,-0.39999999999999997,-0.026509602904095993,-0.027136665978407432,0.012196839036832786
IV_matrix_2021-01-23.csv,-3.3530899866497506,17.350363893911286,-0.11299364729422706,0.02258564434346342,0.20778570522767892,0.7741027143279088,1.2709321653046084,0.017391857189980292,0.004057204548848825,0.0019908747030132666
IV_matrix_2020-05-10.csv,1.9915112584672636,8.865120718936025,-0.7246123022380679,-0.055719984195924215,0.11597544281613878,0.5715709988270599,1.7928028611732316,0.027642809129392067,0.006020034820460972,0.00027592524432659145
IV_matrix_2022-10-14.csv,-0.13725592753135832,2.4702975564057703,1.1033228731181195,1.8951043749094376,0.06638527997425744,-2.5858959080624495,7.2030665707456585,0.12979542449410916,0.26635445821368137,0.16122260246743417
IV_matrix_2021-10-26.csv,-0.7557724849090122,8.242445627803036,0.14136991601017962,0.04799152682794352,0.09138515563972449,0.4338813076620029,0.4970528187013649,-0.01536612747755183,-0.00600929957525309,0.008570007064057368
IV_matrix_2021-09-05.csv,-1.3771420614095566,7.4647585479571426,0.3040494014733014,0.094105425767977,0.2405895416487443,-0.2517607733359828,3.0617140630459003,0.006504852572340516,0.006175986428623595,0.0034856940240740016
IV_matrix_2021-12-02.csv,-1.3259447580442094,17.207859552930017,-0.47342316712071214,0.04653739311539843,0.06095090687428249,0.21199995643600764,0.39401147992345903,-0.007734769383604528,-0.011037793655498705,0.018314016483837847
IV_matrix_2022-01-16.csv,-0.26362211971380606,7.007725560764801,-0.2267389315143545,0.0016570062446442037,0.03328138698213802,0.18244455552265218,0.4191877967744553,4.8515331337810784e-05,-0.0006852698681393586,0.0076871599743244924
IV_matrix_2020-05-17.csv,-1.3800507948450595,18.0,-0.35180777054110374,-0.033200318568344156,0.06168386873365548,0.48097377437371447,0.8336177124840014,0.00867481077625552,0.007685471899642839,0.0025136215608332975
IV_matrix_2021-01-24.csv,-0.6232720191113895,0.14204651202245272,-0.88806427456942,-0.11290809815748624,0.1536997100617619,1.04757169595124,4.228490488009065,-0.001111431248809882,-0.004429220024565775,-0.0014156167414449154
IV_matrix_2019-05-13.csv,0.36812097168703745,0.2023512418164928,-0.30814808942929034,-1.049538410063288,0.4209814624363252,0.649622129649481,0.5528902169448598,-0.009055932992288445,0.0199351655129347,-0.005731276765838476
IV_matrix_2021-03-07.csv,-2.382695555826701,9.468285994204829,-0.45115407972468374,-0.025562379149151625,0.24690923125619973,0.07390521186064006,2.8306016870941173,-0.006252800916828686,-0.009953131133416468,0.004956660794448109
IV_matrix_2022-10-13.csv,-0.04279782932711702,7.8581127562218205,-0.3734263061278286,-0.02300059345796666,0.10069759832514237,0.15278835489599732,0.8795129157386203,0.01576748776544299,0.0050849810594523585,0.0025388049237558227
IV_matrix_2021-10-21.csv,-0.24057029970272717,1.618475220399604,-0.37053187732940923,-0.00029463331884701106,0.0973571340320181,0.5115517547620805,1.505414943925971,-0.010202340312841857,-0.00820353578908967,0.004407979667760574
IV_matrix_2020-10-28.csv,0.5600525244415159,9.437354020082948,-0.051961439722615986,0.03962528393594322,0.02484745147411928,0.03479180048302181,1.0645315559590691,-0.011092075791708638,-0.005254344869375025,0.005259057892893824
IV_matrix_2022-11-01.csv,-1.6225717870156977,15.308935407234426,-0.13110624065394674,-0.017811057392131725,0.11619709773058386,0.2044156084466502,0.21151172579070152,-0.018991798265344688,-0.0033941491226970747,0.00402165365885556
IV_matrix_2019-06-22.csv,0.21058512990037953,0.9821094334470674,-0.22663212632362623,-0.026952190341539128,0.29531303626818456,-0.2770324179078178,4.174857966704354,-0.014878438483420995,-0.021013567905778387,0.004014863358615038
IV_matrix_2021-02-15.csv,-0.9519929202662097,9.923707672087957,-0.46899915838748707,-0.01702822388424998,0.11134515593886467,1.090171607135869,0.49784735336593827,0.028552407040083237,0.004678210064715654,0.0010510501993747695
IV_matrix_2020-06-26.csv,-1.5310842657773829,18.0,-0.04407718828832151,0.005938801208272204,0.08143406830106434,0.06087343422773532,0.793066946286316,0.006075670864634699,0.0029051251782980206,0.0038895927589691895
IV_matrix_2022-02-27.csv,-0.8063736925074034,11.083824922245181,-0.6616448267895296,-0.08166062487467837,0.17128588151936716,-0.07209083009557517,2.996872968403909,-0.007047026267012478,-0.009180000664714453,0.005141768283388384
IV_matrix_2022-08-25.csv,-2.104639903519669,9.005367391635186,0.21429067641470165,0.0869514677181605,0.3338331983730028,-0.8295743255358162,2.9949508354011782,0.01072120803353092,0.011938143630880645,0.004854322179456964
IV_matrix_2021-08-17.csv,-1.0054315991785694,11.354410689326615,-0.1849173026222817,-0.01887504505059115,0.0888804652518814,0.43823673455861056,0.8465951121888857,-0.006933122813567489,-0.002285890139219805,0.00746042632592094
IV_matrix_2021-03-16.csv,-1.615632623269035,11.476196087431136,-0.04244483121057229,-0.018386529373473594,0.13681097077540255,0.7512769293664041,0.6620162821092667,0.0034216200179617963,0.00018089064797374954,0.0014863160060087307
IV_matrix_2020-07-25.csv,1.1152664747222873,1.6308704749293952,-0.03989599042894243,0.033538667962304855,0.12178290877623293,-0.4789619361531114,3.130498589036351,-0.016702496167717504,-0.007513924476013385,0.0043793827213711055
IV_matrix_2022-03-24.csv,-0.09828364710590645,3.9553426754187013,-0.33210730655329396,-0.0031623122811130387,0.029602550642385414,0.3148603491078667,0.336288620066494,-0.0012679707003924142,-0.00021207501816311158,0.0046233051257466625
IV_matrix_2022-10-02.csv,-3.970852332807662,18.0,-0.01680840350588747,0.04385067256947049,0.20863880367550278,0.42767891400956437,0.10774780463336882,-0.01820725178692801,-4.881890077393484e-05,-0.000531595611841295
IV_matrix_2018-12-17.csv,-0.5959477741060758,18.0,-0.4351453006074821,0.017786791229403222,0.011234012011509194,0.4793594239505095,0.9060690470671813,-0.012962784586789587,-0.01707075176342189,0.01417614982663867
IV_matrix_2021-12-13.csv,0.8420876854712968,-0.03666350331735903,0.38674820607728977,0.6733628689853093,0.4013336324180801,0.44984634912141475,0.00916587582933975,-0.02186026640712972,-1.906637106011539,0.4208057615563005
IV_matrix_2020-05-06.csv,0.6284347153795553,7.699973760001462,-0.2530975544972479,-0.012127573611476377,0.037816556376907215,0.46545328095221,1.0537441776603873,0.011299801957489357,0.0031427982992646556,0.0013443290316506905
IV_matrix_2022-01-07.csv,-0.36187303061547593,7.531698594915626,-0.39716521937101906,0.02199534859971968,0.048188826451111104,0.3589259759839498,0.314555683281528,-0.004493270267774459,-0.0028275546750775086,0.006131367045032557
IV_matrix_2022-09-26.csv,-0.5574508545983258,7.788156599273407,-0.8111359414708741,-0.011635519627818416,0.14569550884579402,0.2782902384067823,0.6251717934110398,0.01497523425742069,0.003683132063091209,0.0005977534027598139
IV_matrix_2021-08-06.csv,0.3203918522685893,3.3473421770248004,-0.03388053147611313,0.0004814494643348654,0.04826247075257482,0.5778365057516012,0.6121633210550368,-0.010690850460003083,-0.0013454420420816724,0.004044866470898759
IV_matrix_2022-11-10.csv,0.9844999171995815,0.09114542788439596,0.5723421587993268,0.14259673837988993,0.749272033715782,0.6396756901456357,0.004406309961541622,-0.07147009812724213,-1.9969346436124051,0.4096782114885902
IV_matrix_2021-11-22.csv,-0.8900481003648333,13.622939519902536,-0.18440968503492952,0.007998191693292037,0.07739906920275746,0.24417399318093547,0.4701333202027633,-0.006254095526087145,-0.0017331662055746055,0.014362062056752717
IV_matrix_2021-02-04.csv,0.22081376136823205,2.5747575526575455,1.1454057601743532,0.255827175481639,0.7547958268730337,0.35493472209178556,0.31048545511472236,-0.03502035533452127,-0.021553783523580977,0.030901297107180894
IV_matrix_2021-08-01.csv,-1.4064911729063072,14.588549566742174,-0.03988601566838473,0.036899723689232444,0.10944001771748668,0.4281401121689263,0.4527073489771545,-0.013841230430988422,-0.0037188179562693347,0.007088665894817033
IV_matrix_2022-11-17.csv,1.1415712235673932,1.4920381307952213,-0.38687868011143356,-0.027113967731193633,0.17577292038448555,-0.5040494457876024,3.549054609714393,0.03666930871799196,0.012145160082383701,0.0040985822764320464
IV_matrix_2021-11-25.csv,-0.07951689857646801,5.876096668596794,-0.6084657262214035,0.021403998906390425,0.0219195493237459,0.43825987552299833,0.5179457747982779,0.007064752085893249,0.0006814389237617023,0.010161975846112482
IV_matrix_2021-05-08.csv,-1.0037283717785765,11.728496435404443,-0.2580169485445383,0.006493889058776958,0.0801894788760992,0.3684570291192317,0.5828646518501033,-0.0005478292650119885,-0.00025667195844565616,0.0036023435762951683
IV_matrix_2021-02-03.csv,-0.4627244709219483,2.408554084446293,0.277653008777267,0.014157637018410777,0.052442078831711814,0.9559380985703101,0.6973462422427202,-0.017657899261458013,-0.0026760513132509807,0.003012288455423277
IV_matrix_2023-04-21.csv,-0.938640760529905,10.811747785437005,-0.18661715148835006,-0.01091462967445066,0.06943501439685971,0.15851505580906436,0.4047670094744017,0.01289350362339543,0.002795912459362327,0.0036029932641140896
IV_matrix_2022-07-19.csv,0.19298692603112774,1.667564760105038,-0.9463047579289339,0.012578130174405795,0.5237958531544307,0.54648500906378,-0.0438832831606589,-0.0014130326860806845,-1.7512489485073188,0.09581409296781858
IV_matrix_2020-04-13.csv,-1.3443609036718183,18.0,-0.30897633487803744,-0.019168645425462365,0.06254552489663917,0.48130315127604856,0.7912455179142447,0.009553117033108224,0.005634057713650941,0.0039880933348451
IV_matrix_2022-04-28.csv,-0.8404692754136335,11.584196957024488,-0.24129892161688704,0.0009962075256519523,0.10430798167550576,0.16508167114182803,0.3500770842465656,0.003649181611787924,0.0037968068723467827,0.004264451614029543
IV_matrix_2019-07-26.csv,1.5950259503859185,3.815390365241854,-0.8576917964323262,0.6317628492554299,-0.12378125036293339,0.7679778655855014,0.08074997595987647,0.00393450192808831,-0.0966462011951552,0.03325765248318824
IV_matrix_2021-03-11.csv,-0.7895935425065771,0.46921103516841656,-0.8480565989617924,0.008388198570765825,0.6630518656128803,0.8911593977234327,-0.0035863522717088344,-0.0015448270864547352,-1.9794847713241202,0.12932573845784598
IV_matrix_2022-03-23.csv,0.09037354513860016,1.4770155328983314,-0.3602051294572743,-0.036084724521934494,0.07419244689956674,0.28798428112969715,0.7192879542258035,0.02115670407368922,0.005411180766857552,0.003009997274678435
IV_matrix_2022-10-05.csv,0.08173183860763915,0.9306699729458711,-0.9952217786728672,0.41340914930446054,0.5609431574915006,0.21780461383654487,0.00710559456743119,-9.369061425750675e-05,-0.6677402915513446,0.48869878716302934
IV_matrix_2021-12-14.csv,-2.278443909798553,14.692317062142322,-0.0614034165801202,0.002360253049825009,0.14423669091329774,0.3199012683375638,0.9314889102002276,0.013254708662805922,0.007708952398588758,0.006872459571406366
IV_matrix_2018-12-10.csv,-2.1270541937213605,18.0,-0.5732513253411324,-0.023773777665725013,0.20285294617593105,1.0218500516340456,0.5670923309138325,0.02859335060798011,0.0046159266909815205,-0.0031766157945604754
IV_matrix_2019-11-28.csv,1.3492203913874175,7.705600754733212,-0.11476303967255781,0.05769364933881854,0.02026859562853543,-0.004631026389186398,1.3006412447231368,-0.01575593465654681,-0.008124112194443795,0.010796553123127618
IV_matrix_2020-05-01.csv,-2.1006655583577154,18.0,0.17197549497965198,0.019768555802131087,0.08314141699675515,0.510015886433614,0.5146615056930316,-0.017353225792898476,-0.001416301970785262,0.002368594475678635
