test_date,PC_type,Strike,Spot_t,Premium_t,Tau_t,Moneyness_t,Delta_t,IV_t,IR_t,DividendYield_t,Volume_t,Quantity_t,Spot_th,Tau_th,Premium_th,Delta_th,option_return,M_floor,Return_t,Cluster
2022-08-31,-1,18000,20122.9625825826,184.907887887888,9,0.89456282956863,0.104382139286344,0.724714514514514,0.0287,0,2010283.962,99.9,19327.53,0,10.1475675675676,0,0,0.89,-0.11142013862457308,0
2022-08-31,-1,18500,20013.8716019417,298.096347087379,9,0.924388399012617,0.110262708410937,0.71156031553398,0.0287,0,3298286.04,164.8,19327.53,0,10.0925065963061,0,0,0.92,-0.07862295040901902,0
2022-08-31,-1,19000,20133.8891048951,365.358937062937,9,0.943771538852635,0.126274324723917,0.655542657342657,0.0287,0,1439573.071,71.5,19327.53,0,15.7855471698113,0,0,0.94,-0.05787115605402615,0
2022-08-31,-1,19500,20036.9330205761,559.854897119342,9,0.973245429858515,0.130614112871426,0.651654567901235,0.0287,0,2434487.362,121.5,19327.53,0,50.4909655172414,0.0689655172413793,-0.6919380345024714,0.97,-0.02711898825547138,0
2022-08-31,-1,20000,20195.678685735,694.363718320058,9,0.990349400649153,0.140339769684453,0.623861078928313,0.0287,0,5578046.453,276.2,19327.53,0,157.118856304985,0.271994134897361,-0.03153061967728729,0.99,-0.00969746816998665,0
2022-08-31,-1,20500,20314.3907281553,867.058932038835,9,1.0091568250436,0.150938752440777,0.595338349514563,0.0287,0,418476.449,20.6,19327.53,0,159.1935,0.109090909090909,0.3522379583161794,1,0.009115155501800767,0
2022-08-31,-1,21000,20159.6597959184,1254.20265306122,9,1.04168517035119,0.153238963503484,0.601430612244898,0.0287,0,98782.333,4.9,19327.53,0,1214.9,1,0.3334926344780781,1.04,0.040839757899627786,0
2022-09-07,-1,19000,18870.0551884058,892.482792270531,9,1.00692656312279,0.121578575006267,0.694782512077295,0.0298,0,1953050.712,103.5,19694.69,0,10.9533514986376,0,0,1,0.006902684684703777,1
2022-09-07,-1,19500,18827.559924812,1203.91015037594,9,1.03571890475251,0.128447896996469,0.679717293233083,0.0298,0,250406.547,13.3,19694.69,0,32.6274068071313,0,0,1.03,0.03509577956236948,1
2022-09-07,-1,20000,18844.1147619048,1514.90904761905,9,1.06134891386588,0.136862950161532,0.659757142857143,0.0298,0,39572.641,2.1,19694.69,0,281.136902654867,1,-0.798463148345539,1.06,0.05954065935628714,1
2022-09-07,-1,21000,18777.2,2412.87,9,1.11837760688495,0.131628289239675,0.6959,0.0298,0,3755.44,0.2,19694.69,0,1226.40888888889,1,-0.4590218287765187,1.11,0.11187906984072461,1
2022-09-21,-1,16000,18899.6441530318,156.897637151107,9,0.846809550264705,0.0602960734329799,0.926705678537055,0.0321,0,3927346.055,207.8,19598.86,0,9.74,0,0,0.84,-0.16627946172089425,1
2022-09-21,-1,18000,19193.3128913531,444.073666916117,9,0.937999229744462,0.0889254950869919,0.800695421457242,0.0321,0,28212250.619,1469.9,19598.86,0,9.78736263736264,0,0,0.93,-0.06400615114420045,1
2022-09-21,-1,18500,19107.119071157,599.915486148832,9,0.968512040601109,0.103828725042102,0.744899891363389,0.0321,0,3517620.621,184.1,19598.86,0,9.75714285714286,0,0,0.96,-0.031994363996455714,1
2022-09-21,-1,19000,19145.9531157998,806.076476938175,9,0.992522816464772,0.106811499353467,0.74056624141315,0.0321,0,3901945.245,203.8,19598.86,0,12.4595387634936,0,0,0.99,-0.0075052778036494615,1
2022-09-21,-1,19500,19290.712278057,955.135829145729,9,1.01111013089172,0.117310037072866,0.705077721943049,0.0321,0,1151655.523,59.7,19598.86,0,64.2192914979757,0.186234817813765,0,1.01,0.01104886673836569,1
2022-09-21,-1,20000,19300.8428110599,1176.0190264977,9,1.03648192364856,0.137834114119927,0.638515149769585,0.0321,0,3350626.312,173.6,19598.86,0,483.89208913649,1,-0.6589000764769651,1.03,0.03583221294283786,1
2022-09-21,-1,20500,18877.46,1892.46,9,1.08595137073546,0.13007032437455,0.6836,0.0321,0,37754.92,2,19598.86,0,1003.3,1,-0.5238261310674998,1.08,0.08245644218085871,1
2022-09-21,-1,21000,18813.4881359649,2381.1026754386,9,1.11645205082607,0.1260089381035,0.70768048245614,0.0321,0,857895.059,45.6,19598.86,0,1547.01915789474,1,-0.41155834460523255,1.11,0.11015584540728168,1
2022-10-05,-1,17500,20154.4717383821,117.294767641996,9,0.868301927419411,0.0933759561235053,0.749458864027539,0.0333,0,1170974.808,58.1,19383.33,0,9.91,0,0,0.86,-0.14121578215592473,0
2022-10-05,-1,18500,20166.1088743719,256.197577889447,9,0.917396763939141,0.110362370827758,0.692702512562814,0.0333,0,2006527.833,99.5,19383.33,0,9.7125459688826,0,0,0.91,-0.086215224251555575,0
2022-10-05,-1,19000,20125.2681212575,371.3225,9,0.944122671268696,0.119293640213985,0.666735628742515,0.0333,0,2688735.821,133.6,19383.33,0,20.061748420661502,0,0,0.94,-0.05749917290133952,0
2022-10-05,-1,19500,20157.011071655,516.057495244134,9,0.967418295502052,0.125580355233569,0.651606594800254,0.0333,0,3178760.646,157.7,19383.33,0,58.7265460910152,0.195449241540257,-0.7739205397165977,0.96,-0.0331243067377119,0
2022-10-05,-1,20000,20129.4168148148,739.591518518518,9,0.993623688149789,0.132485876318151,0.636383888888888,0.0333,0,1086988.508,54,19383.33,0,240.559681528662,1,-0.1662019039438755,0.99,-0.006396727356644498,0
2022-10-26,-1,19500,20553.6685329341,343.069419910179,9,0.948817090556721,0.128129699324485,0.608449588323353,0.0394,0,10983880.464,534.4,20208.16,0,10.14,0,0,0.94,-0.05253923808817185,0
2022-10-26,-1,20000,20659.7578582317,465.238993902439,9,0.96817281448441,0.134126008840104,0.593646455792683,0.0394,0,5421120.462,262.4,20208.16,0,18.7353881700555,0,0,0.96,-0.0323446802797451,0
2022-10-26,-1,21000,20787.4167233662,886.981083258729,9,1.01027794378192,0.136690437307938,0.603597403760072,0.0394,0,2321954.448,111.7,20208.16,0,724.377735042735,1,-0.10726393725239858,1.01,0.01022548485811982,0
2022-11-02,-1,15000,20404.0657923369,9.20831354197134,9,0.735147888824235,0.0599955112056003,0.864239227844399,0.0404,0,34880750.472,1709.5,17550.23,0,15.8012015503876,0,0,0.73,-0.30768359072450013,0
2022-11-02,-1,16000,20404.001901794,32.5227306616962,9,0.784160195828188,0.0642927624657214,0.855613146551724,0.0404,0,35029590.465,1716.8,17550.23,0,57.2809090909091,0,0,0.78,-0.24314194809104414,0
2022-11-02,-1,16500,20385.5380722892,40.6485542168675,9,0.809398847946513,0.0763938777183402,0.791806024096385,0.0404,0,169199.966,8.3,17550.23,0,65.8355721925134,0,0,0.8,-0.21146346988396825,0
2022-11-02,-1,17000,20167.58,48.3028571428571,9,0.842945210595745,0.0943876457116717,0.708610084033613,0.0404,0,479988.404,23.8,17550.23,0,138.976836419753,0.106481481481482,0,0.84,-0.17085331645454724,0
2022-11-02,-1,17500,20186.5079878049,67.8666869918699,9,0.866960548454387,0.105515561270274,0.664589430894309,0.0404,0,993176.193,49.2,17550.23,0,234.98297029703,0.782178217821782,0,0.86,-0.14276180674972924,0
2022-11-02,-1,18000,20300.8054685836,89.8999334398295,9,0.886677100878503,0.116164811959578,0.623914403620873,0.0404,0,7624982.534,375.6,17550.23,0,488.685,1,4.003007041167988,0.88,-0.12027439803565713,0
2022-11-02,-1,19000,20342.5547448426,220.751205211726,9,0.934048729577769,0.13177082004719,0.580042888165038,0.0404,0,1873549.292,92.1,17550.23,0,2552.19,1,5.567438662948648,0.93,-0.06822666911878784,0
